1973,7,11,19,-32767
1973,7,11,20,-32767
1973,7,11,21,-32767
1973,7,11,22,-32767
1973,7,11,23,-32767
1973,7,12,0,-32767
1973,7,12,1,-32767
1973,7,12,2,-32767
1973,7,12,3,-32767
1973,7,12,4,-32767
1973,7,12,5,-32767
1973,7,12,6,-32767
1973,7,12,7,-32767
1973,7,12,8,-32767
1973,7,12,9,-32767
1973,7,12,10,-32767
1973,7,12,11,-32767
1973,7,12,12,-32767
1973,7,12,13,-32767
1973,7,12,14,-32767
1973,7,12,15,-32767
1973,7,12,16,-32767
1973,7,12,17,-32767
1973,7,12,18,-32767
1973,7,12,19,-32767
1973,7,12,20,-32767
1973,7,12,21,-32767
1973,7,12,22,-32767
1973,7,12,23,-32767
1973,7,13,0,-32767
1973,7,13,1,-32767
1973,7,13,2,-32767
1973,7,13,3,-32767
1973,7,13,4,-32767
1973,7,13,5,-32767
1973,7,13,6,-32767
1973,7,13,7,-32767
1973,7,13,8,-32767
1973,7,13,9,-32767
1973,7,13,10,-32767
1973,7,13,11,-32767
1973,7,13,12,-32767
1973,7,13,13,-32767
1973,7,13,14,-32767
1973,7,13,15,-32767
1973,7,13,16,-32767
1973,7,13,17,-32767
1973,7,13,18,-32767
1973,7,13,19,-32767
1973,7,13,20,-32767
1973,7,13,21,-32767
1973,7,13,22,-32767
1973,7,13,23,-32767
1973,7,14,0,-32767
1973,7,14,1,-32767
1973,7,14,2,-32767
1973,7,14,3,-32767
1973,7,14,4,-32767
1973,7,14,5,-32767
1973,7,14,6,-32767
1973,7,14,7,-32767
1973,7,14,8,-32767
1973,7,14,9,-32767
1973,7,14,10,-32767
1973,7,14,11,-32767
1973,7,14,12,-32767
1973,7,14,13,-32767
1973,7,14,14,-32767
1973,7,14,15,-32767
1973,7,14,16,-32767
1973,7,14,17,-32767
1973,7,14,18,-32767
1973,7,14,19,-32767
1973,7,14,20,-32767
1973,7,14,21,-32767
1973,7,14,22,-32767
1973,7,14,23,-32767
1973,7,15,0,-32767
1973,7,15,1,-32767
1973,7,15,2,-32767
1973,7,15,3,-32767
1973,7,15,4,-32767
1973,7,15,5,-32767
1973,7,15,6,-32767
1973,7,15,7,-32767
1973,7,15,8,-32767
1973,7,15,9,-32767
1973,7,15,10,-32767
1973,7,15,11,-32767
1973,7,15,12,-32767
1973,7,15,13,-32767
1973,7,15,14,-32767
1973,7,15,15,-32767
1973,7,15,16,-32767
1973,7,15,17,-32767
1973,7,15,18,-32767
1973,7,15,19,-32767
1973,7,15,20,-32767
1973,7,15,21,-32767
1973,7,15,22,-32767
1973,7,15,23,-32767
1973,7,16,0,-32767
1973,7,16,1,-32767
1973,7,16,2,-32767
1973,7,16,3,-32767
1973,7,16,4,-32767
1973,7,16,5,-32767
1973,7,16,6,-32767
1973,7,16,7,-32767
1973,7,16,8,-32767
1973,7,16,9,-32767
1973,7,16,10,-32767
1973,7,16,11,-32767
1973,7,16,12,-32767
1973,7,16,13,-32767
1973,7,16,14,-32767
1973,7,16,15,-32767
1973,7,16,16,-32767
1973,7,16,17,-32767
1973,7,16,18,-32767
1973,7,16,19,-32767
1973,7,16,20,-32767
1973,7,16,21,-32767
1973,7,16,22,-32767
1973,7,16,23,-32767
1973,7,17,0,-32767
1973,7,17,1,-32767
1973,7,17,2,-32767
1973,7,17,3,-32767
1973,7,17,4,-32767
1973,7,17,5,-32767
1973,7,17,6,-32767
1973,7,17,7,-32767
1973,7,17,8,-32767
1973,7,17,9,-32767
1973,7,17,10,-32767
1973,7,17,11,-32767
1973,7,17,12,-32767
1973,7,17,13,-32767
1973,7,17,14,-32767
1973,7,17,15,-32767
1973,7,17,16,-32767
1973,7,17,17,-32767
1973,7,17,18,-32767
1973,7,17,19,-32767
1973,7,17,20,-32767
1973,7,17,21,-32767
1973,7,17,22,-32767
1973,7,17,23,-32767
1973,7,18,0,-32767
1973,7,18,1,-32767
1973,7,18,2,-32767
1973,7,18,3,-32767
1973,7,18,4,-32767
1973,7,18,5,-32767
1973,7,18,6,-32767
1973,7,18,7,-32767
1973,7,18,8,-32767
1973,7,18,9,-32767
1973,7,18,10,-32767
1973,7,18,11,-32767
1973,7,18,12,-32767
1973,7,18,13,-32767
1973,7,18,14,-32767
1973,7,18,15,-32767
1973,7,18,16,-32767
1973,7,18,17,-32767
1973,7,18,18,-32767
1973,7,18,19,-32767
1973,7,18,20,-32767
1973,7,18,21,-32767
1973,7,18,22,-32767
1973,7,18,23,-32767
1973,7,19,0,-32767
1973,7,19,1,-32767
1973,7,19,2,-32767
1973,7,19,3,-32767
1973,7,19,4,-32767
1973,7,19,5,-32767
1973,7,19,6,-32767
1973,7,19,7,-32767
1973,7,19,8,-32767
1973,7,19,9,-32767
1973,7,19,10,-32767
1973,7,19,11,-32767
1973,7,19,12,-32767
1973,7,19,13,-32767
1973,7,19,14,-32767
1973,7,19,15,-32767
1973,7,19,16,-32767
1973,7,19,17,-32767
1973,7,19,18,-32767
1973,7,19,19,-32767
1973,7,19,20,-32767
1973,7,19,21,-32767
1973,7,19,22,-32767
1973,7,19,23,-32767
1973,7,20,0,-32767
1973,7,20,1,-32767
1973,7,20,2,-32767
1973,7,20,3,-32767
1973,7,20,4,-32767
1973,7,20,5,-32767
1973,7,20,6,-32767
1973,7,20,7,-32767
1973,7,20,8,-32767
1973,7,20,9,-32767
1973,7,20,10,-32767
1973,7,20,11,-32767
1973,7,20,12,-32767
1973,7,20,13,-32767
1973,7,20,14,-32767
1973,7,20,15,-32767
1973,7,20,16,-32767
1973,7,20,17,-32767
1973,7,20,18,-32767
1973,7,20,19,-32767
1973,7,20,20,-32767
1973,7,20,21,-32767
1973,7,20,22,-32767
1973,7,20,23,-32767
1973,7,21,0,-32767
1973,7,21,1,-32767
1973,7,21,2,-32767
1973,7,21,3,-32767
1973,7,21,4,-32767
1973,7,21,5,-32767
1973,7,21,6,-32767
1973,7,21,7,-32767
1973,7,21,8,-32767
1973,7,21,9,-32767
1973,7,21,10,-32767
1973,7,21,11,-32767
1973,7,21,12,-32767
1973,7,21,13,-32767
1973,7,21,14,-32767
1973,7,21,15,-32767
1973,7,21,16,-32767
1973,7,21,17,-32767
1973,7,21,18,-32767
1973,7,21,19,-32767
1973,7,21,20,-32767
1973,7,21,21,-32767
1973,7,21,22,-32767
1973,7,21,23,-32767
1973,7,22,0,-32767
1973,7,22,1,-32767
1973,7,22,2,-32767
1973,7,22,3,-32767
1973,7,22,4,-32767
1973,7,22,5,-32767
1973,7,22,6,-32767
1973,7,22,7,-32767
1973,7,22,8,-32767
1973,7,22,9,-32767
1973,7,22,10,-32767
1973,7,22,11,-32767
1973,7,22,12,-32767
1973,7,22,13,-32767
1973,7,22,14,-32767
1973,7,22,15,-32767
1973,7,22,16,-32767
1973,7,22,17,-32767
1973,7,22,18,-32767
1973,7,22,19,-32767
1973,7,22,20,-32767
1973,7,22,21,-32767
1973,7,22,22,-32767
1973,7,22,23,-32767
1973,7,23,0,-32767
1973,7,23,1,-32767
1973,7,23,2,-32767
1973,7,23,3,-32767
1973,7,23,4,-32767
1973,7,23,5,-32767
1973,7,23,6,-32767
1973,7,23,7,-32767
1973,7,23,8,-32767
1973,7,23,9,-32767
1973,7,23,10,-32767
1973,7,23,11,-32767
1973,7,23,12,-32767
1973,7,23,13,-32767
1973,7,23,14,-32767
1973,7,23,15,-32767
1973,7,23,16,-32767
1973,7,23,17,-32767
1973,7,23,18,-32767
1973,7,23,19,-32767
1973,7,23,20,-32767
1973,7,23,21,-32767
1973,7,23,22,-32767
1973,7,23,23,-32767
1973,7,24,0,-32767
1973,7,24,1,-32767
1973,7,24,2,-32767
1973,7,24,3,-32767
1973,7,24,4,-32767
1973,7,24,5,-32767
1973,7,24,6,-32767
1973,7,24,7,-32767
1973,7,24,8,-32767
1973,7,24,9,-32767
1973,7,24,10,-32767
1973,7,24,11,-32767
1973,7,24,12,-32767
1973,7,24,13,-32767
1973,7,24,14,-32767
1973,7,24,15,-32767
1973,7,24,16,-32767
1973,7,24,17,-32767
1973,7,24,18,-32767
1973,7,24,19,-32767
1973,7,24,20,-32767
1973,7,24,21,-32767
1973,7,24,22,-32767
1973,7,24,23,-32767
1973,7,25,0,-32767
1973,7,25,1,-32767
1973,7,25,2,-32767
1973,7,25,3,-32767
1973,7,25,4,-32767
1973,7,25,5,-32767
1973,7,25,6,-32767
1973,7,25,7,-32767
1973,7,25,8,-32767
1973,7,25,9,-32767
1973,7,25,10,-32767
1973,7,25,11,-32767
1973,7,25,12,-32767
1973,7,25,13,-32767
1973,7,25,14,-32767
1973,7,25,15,-32767
1973,7,25,16,-32767
1973,7,25,17,-32767
1973,7,25,18,-32767
1973,7,25,19,-32767
1973,7,25,20,-32767
1973,7,25,21,-32767
1973,7,25,22,-32767
1973,7,25,23,-32767
1973,7,26,0,-32767
1973,7,26,1,-32767
1973,7,26,2,-32767
1973,7,26,3,-32767
1973,7,26,4,-32767
1973,7,26,5,-32767
1973,7,26,6,-32767
1973,7,26,7,-32767
1973,7,26,8,-32767
1973,7,26,9,-32767
1973,7,26,10,-32767
1973,7,26,11,-32767
1973,7,26,12,-32767
1973,7,26,13,-32767
1973,7,26,14,-32767
1973,7,26,15,-32767
1973,7,26,16,-32767
1973,7,26,17,-32767
1973,7,26,18,-32767
1973,7,26,19,-32767
1973,7,26,20,-32767
1973,7,26,21,-32767
1973,7,26,22,-32767
1973,7,26,23,-32767
1973,7,27,0,-32767
1973,7,27,1,-32767
1973,7,27,2,-32767
1973,7,27,3,-32767
1973,7,27,4,-32767
1973,7,27,5,-32767
1973,7,27,6,-32767
1973,7,27,7,-32767
1973,7,27,8,-32767
1973,7,27,9,-32767
1973,7,27,10,-32767
1973,7,27,11,-32767
1973,7,27,12,-32767
1973,7,27,13,-32767
1973,7,27,14,-32767
1973,7,27,15,-32767
1973,7,27,16,-32767
1973,7,27,17,-32767
1973,7,27,18,-32767
1973,7,27,19,-32767
1973,7,27,20,-32767
1973,7,27,21,-32767
1973,7,27,22,-32767
1973,7,27,23,-32767
1973,7,28,0,-32767
1973,7,28,1,-32767
1973,7,28,2,-32767
1973,7,28,3,-32767
1973,7,28,4,-32767
1973,7,28,5,-32767
1973,7,28,6,-32767
1973,7,28,7,-32767
1973,7,28,8,-32767
1973,7,28,9,-32767
1973,7,28,10,-32767
1973,7,28,11,-32767
1973,7,28,12,-32767
1973,7,28,13,-32767
1973,7,28,14,-32767
1973,7,28,15,-32767
1973,7,28,16,-32767
1973,7,28,17,-32767
1973,7,28,18,-32767
1973,7,28,19,-32767
1973,7,28,20,-32767
1973,7,28,21,-32767
1973,7,28,22,-32767
1973,7,28,23,-32767
1973,7,29,0,-32767
1973,7,29,1,-32767
1973,7,29,2,-32767
1973,7,29,3,-32767
1973,7,29,4,-32767
1973,7,29,5,-32767
1973,7,29,6,-32767
1973,7,29,7,-32767
1973,7,29,8,-32767
1973,7,29,9,-32767
1973,7,29,10,-32767
1973,7,29,11,-32767
1973,7,29,12,-32767
1973,7,29,13,-32767
1973,7,29,14,-32767
1973,7,29,15,-32767
1973,7,29,16,-32767
1973,7,29,17,-32767
1973,7,29,18,-32767
1973,7,29,19,-32767
1973,7,29,20,-32767
1973,7,29,21,-32767
1973,7,29,22,-32767
1973,7,29,23,-32767
1973,7,30,0,-32767
1973,7,30,1,-32767
1973,7,30,2,-32767
1973,7,30,3,-32767
1973,7,30,4,-32767
1973,7,30,5,-32767
1973,7,30,6,-32767
1973,7,30,7,-32767
1973,7,30,8,-32767
1973,7,30,9,-32767
1973,7,30,10,-32767
1973,7,30,11,-32767
1973,7,30,12,-32767
1973,7,30,13,-32767
1973,7,30,14,-32767
1973,7,30,15,-32767
1973,7,30,16,-32767
1973,7,30,17,-32767
1973,7,30,18,-32767
1973,7,30,19,-32767
1973,7,30,20,-32767
1973,7,30,21,-32767
1973,7,30,22,-32767
1973,7,30,23,-32767
1973,7,31,0,-32767
1973,7,31,1,-32767
1973,7,31,2,-32767
1973,7,31,3,-32767
1973,7,31,4,-32767
1973,7,31,5,-32767
1973,7,31,6,-32767
1973,7,31,7,-32767
1973,7,31,8,-32767
1973,7,31,9,-32767
1973,7,31,10,-32767
1973,7,31,11,-32767
1973,7,31,12,-32767
1973,7,31,13,-32767
1973,7,31,14,-32767
1973,7,31,15,-32767
1973,7,31,16,-32767
1973,7,31,17,-32767
1973,7,31,18,-32767
1973,7,31,19,-32767
1973,7,31,20,-32767
1973,7,31,21,-32767
1973,7,31,22,-32767
1973,7,31,23,-32767
1973,8,1,0,-32767
1973,8,1,1,-32767
1973,8,1,2,-32767
1973,8,1,3,-32767
1973,8,1,4,-32767
1973,8,1,5,-32767
1973,8,1,6,-32767
1973,8,1,7,-32767
1973,8,1,8,-32767
1973,8,1,9,-32767
1973,8,1,10,-32767
1973,8,1,11,-32767
1973,8,1,12,-32767
1973,8,1,13,-32767
1973,8,1,14,-32767
1973,8,1,15,-32767
1973,8,1,16,-32767
1973,8,1,17,-32767
1973,8,1,18,-32767
1973,8,1,19,-32767
1973,8,1,20,-32767
1973,8,1,21,-32767
1973,8,1,22,-32767
1973,8,1,23,-32767
1973,8,2,0,-32767
1973,8,2,1,-32767
1973,8,2,2,-32767
1973,8,2,3,-32767
1973,8,2,4,-32767
1973,8,2,5,-32767
1973,8,2,6,-32767
1973,8,2,7,-32767
1973,8,2,8,-32767
1973,8,2,9,-32767
1973,8,2,10,-32767
1973,8,2,11,-32767
1973,8,2,12,-32767
1973,8,2,13,-32767
1973,8,2,14,-32767
1973,8,2,15,-32767
1973,8,2,16,-32767
1973,8,2,17,-32767
1973,8,2,18,-32767
1973,8,2,19,-32767
1973,8,2,20,-32767
1973,8,2,21,-32767
1973,8,2,22,-32767
1973,8,2,23,-32767
1973,8,3,0,-32767
1973,8,3,1,-32767
1973,8,3,2,-32767
1973,8,3,3,-32767
1973,8,3,4,-32767
1973,8,3,5,-32767
1973,8,3,6,-32767
1973,8,3,7,-32767
1973,8,3,8,-32767
1973,8,3,9,-32767
1973,8,3,10,-32767
1973,8,3,11,-32767
1973,8,3,12,-32767
1973,8,3,13,-32767
1973,8,3,14,-32767
1973,8,3,15,-32767
1973,8,3,16,-32767
1973,8,3,17,-32767
1973,8,3,18,-32767
1973,8,3,19,-32767
1973,8,3,20,-32767
1973,8,3,21,-32767
1973,8,3,22,-32767
1973,8,3,23,-32767
1973,8,4,0,-32767
1973,8,4,1,-32767
1973,8,4,2,-32767
1973,8,4,3,-32767
1973,8,4,4,-32767
1973,8,4,5,-32767
1973,8,4,6,-32767
1973,8,4,7,-32767
1973,8,4,8,-32767
1973,8,4,9,-32767
1973,8,4,10,-32767
1973,8,4,11,-32767
1973,8,4,12,-32767
1973,8,4,13,-32767
1973,8,4,14,-32767
1973,8,4,15,-32767
1973,8,4,16,-32767
1973,8,4,17,-32767
1973,8,4,18,-32767
1973,8,4,19,-32767
1973,8,4,20,-32767
1973,8,4,21,-32767
1973,8,4,22,-32767
1973,8,4,23,-32767
1973,8,5,0,-32767
1973,8,5,1,-32767
1973,8,5,2,-32767
1973,8,5,3,-32767
1973,8,5,4,-32767
1973,8,5,5,-32767
1973,8,5,6,-32767
1973,8,5,7,-32767
1973,8,5,8,-32767
1973,8,5,9,-32767
1973,8,5,10,-32767
1973,8,5,11,-32767
1973,8,5,12,-32767
1973,8,5,13,-32767
1973,8,5,14,-32767
1973,8,5,15,-32767
1973,8,5,16,-32767
1973,8,5,17,-32767
1973,8,5,18,-32767
1973,8,5,19,-32767
1973,8,5,20,-32767
1973,8,5,21,-32767
1973,8,5,22,-32767
1973,8,5,23,-32767
1973,8,6,0,-32767
1973,8,6,1,-32767
1973,8,6,2,-32767
1973,8,6,3,-32767
1973,8,6,4,-32767
1973,8,6,5,-32767
1973,8,6,6,-32767
1973,8,6,7,-32767
1973,8,6,8,-32767
1973,8,6,9,-32767
1973,8,6,10,-32767
1973,8,6,11,-32767
1973,8,6,12,-32767
1973,8,6,13,-32767
1973,8,6,14,-32767
1973,8,6,15,-32767
1973,8,6,16,-32767
1973,8,6,17,-32767
1973,8,6,18,-32767
1973,8,6,19,-32767
1973,8,6,20,-32767
1973,8,6,21,-32767
1973,8,6,22,-32767
1973,8,6,23,-32767
1973,8,7,0,-32767
1973,8,7,1,-32767
1973,8,7,2,-32767
1973,8,7,3,-32767
1973,8,7,4,-32767
1973,8,7,5,-32767
1973,8,7,6,-32767
1973,8,7,7,-32767
1973,8,7,8,-32767
1973,8,7,9,-32767
1973,8,7,10,-32767
1973,8,7,11,-32767
1973,8,7,12,-32767
1973,8,7,13,-32767
1973,8,7,14,-32767
1973,8,7,15,-32767
1973,8,7,16,-32767
1973,8,7,17,-32767
1973,8,7,18,-32767
1973,8,7,19,-32767
1973,8,7,20,-32767
1973,8,7,21,-32767
1973,8,7,22,-32767
1973,8,7,23,-32767
1973,8,8,0,-32767
1973,8,8,1,-32767
1973,8,8,2,-32767
1973,8,8,3,-32767
1973,8,8,4,-32767
1973,8,8,5,-32767
1973,8,8,6,-32767
1973,8,8,7,-32767
1973,8,8,8,-32767
1973,8,8,9,-32767
1973,8,8,10,-32767
1973,8,8,11,-32767
1973,8,8,12,-32767
1973,8,8,13,-32767
1973,8,8,14,-32767
1973,8,8,15,-32767
1973,8,8,16,-32767
1973,8,8,17,-32767
1973,8,8,18,-32767
1973,8,8,19,-32767
1973,8,8,20,-32767
1973,8,8,21,-32767
1973,8,8,22,-32767
1973,8,8,23,-32767
1973,8,9,0,-32767
1973,8,9,1,-32767
1973,8,9,2,-32767
1973,8,9,3,-32767
1973,8,9,4,-32767
1973,8,9,5,-32767
1973,8,9,6,-32767
1973,8,9,7,-32767
1973,8,9,8,-32767
1973,8,9,9,-32767
1973,8,9,10,-32767
1973,8,9,11,-32767
1973,8,9,12,-32767
1973,8,9,13,-32767
1973,8,9,14,-32767
1973,8,9,15,-32767
1973,8,9,16,-32767
1973,8,9,17,-32767
1973,8,9,18,-32767
1973,8,9,19,-32767
1973,8,9,20,-32767
1973,8,9,21,-32767
1973,8,9,22,-32767
1973,8,9,23,-32767
1973,8,10,0,-32767
1973,8,10,1,-32767
1973,8,10,2,-32767
1973,8,10,3,-32767
1973,8,10,4,-32767
1973,8,10,5,-32767
1973,8,10,6,-32767
1973,8,10,7,-32767
1973,8,10,8,-32767
1973,8,10,9,-32767
1973,8,10,10,-32767
1973,8,10,11,-32767
1973,8,10,12,-32767
1973,8,10,13,-32767
1973,8,10,14,-32767
1973,8,10,15,-32767
1973,8,10,16,-32767
1973,8,10,17,-32767
1973,8,10,18,-32767
1973,8,10,19,-32767
1973,8,10,20,-32767
1973,8,10,21,-32767
1973,8,10,22,-32767
1973,8,10,23,-32767
1973,8,11,0,-32767
1973,8,11,1,-32767
1973,8,11,2,-32767
1973,8,11,3,-32767
1973,8,11,4,-32767
1973,8,11,5,-32767
1973,8,11,6,-32767
1973,8,11,7,-32767
1973,8,11,8,-32767
1973,8,11,9,-32767
1973,8,11,10,-32767
1973,8,11,11,-32767
1973,8,11,12,-32767
1973,8,11,13,-32767
1973,8,11,14,-32767
1973,8,11,15,-32767
1973,8,11,16,-32767
1973,8,11,17,-32767
1973,8,11,18,-32767
1973,8,11,19,-32767
1973,8,11,20,-32767
1973,8,11,21,-32767
1973,8,11,22,-32767
1973,8,11,23,-32767
1973,8,12,0,-32767
1973,8,12,1,-32767
1973,8,12,2,-32767
1973,8,12,3,-32767
1973,8,12,4,-32767
1973,8,12,5,-32767
1973,8,12,6,-32767
1973,8,12,7,-32767
1973,8,12,8,-32767
1973,8,12,9,-32767
1973,8,12,10,-32767
1973,8,12,11,-32767
1973,8,12,12,-32767
1973,8,12,13,-32767
1973,8,12,14,-32767
1973,8,12,15,-32767
1973,8,12,16,-32767
1973,8,12,17,-32767
1973,8,12,18,-32767
1973,8,12,19,-32767
1973,8,12,20,-32767
1973,8,12,21,-32767
1973,8,12,22,-32767
1973,8,12,23,-32767
1973,8,13,0,-32767
1973,8,13,1,-32767
1973,8,13,2,-32767
1973,8,13,3,-32767
1973,8,13,4,-32767
1973,8,13,5,-32767
1973,8,13,6,-32767
1973,8,13,7,-32767
1973,8,13,8,-32767
1973,8,13,9,-32767
1973,8,13,10,-32767
1973,8,13,11,-32767
1973,8,13,12,-32767
1973,8,13,13,-32767
1973,8,13,14,-32767
1973,8,13,15,-32767
1973,8,13,16,-32767
1973,8,13,17,-32767
1973,8,13,18,-32767
1973,8,13,19,-32767
1973,8,13,20,-32767
1973,8,13,21,-32767
1973,8,13,22,-32767
1973,8,13,23,-32767
1973,8,14,0,-32767
1973,8,14,1,-32767
1973,8,14,2,-32767
1973,8,14,3,-32767
1973,8,14,4,-32767
1973,8,14,5,-32767
1973,8,14,6,-32767
1973,8,14,7,-32767
1973,8,14,8,-32767
1973,8,14,9,-32767
1973,8,14,10,-32767
1973,8,14,11,-32767
1973,8,14,12,-32767
1973,8,14,13,-32767
1973,8,14,14,-32767
1973,8,14,15,-32767
1973,8,14,16,-32767
1973,8,14,17,-32767
1973,8,14,18,-32767
1973,8,14,19,-32767
1973,8,14,20,-32767
1973,8,14,21,-32767
1973,8,14,22,-32767
1973,8,14,23,-32767
1973,8,15,0,-32767
1973,8,15,1,-32767
1973,8,15,2,-32767
1973,8,15,3,-32767
1973,8,15,4,-32767
1973,8,15,5,-32767
1973,8,15,6,-32767
1973,8,15,7,-32767
1973,8,15,8,-32767
1973,8,15,9,-32767
1973,8,15,10,-32767
1973,8,15,11,-32767
1973,8,15,12,-32767
1973,8,15,13,-32767
1973,8,15,14,-32767
1973,8,15,15,-32767
1973,8,15,16,-32767
1973,8,15,17,-32767
1973,8,15,18,-32767
1973,8,15,19,-32767
1973,8,15,20,-32767
1973,8,15,21,-32767
1973,8,15,22,-32767
1973,8,15,23,-32767
1973,8,16,0,-32767
1973,8,16,1,-32767
1973,8,16,2,-32767
1973,8,16,3,-32767
1973,8,16,4,-32767
1973,8,16,5,-32767
1973,8,16,6,-32767
1973,8,16,7,-32767
1973,8,16,8,-32767
1973,8,16,9,-32767
1973,8,16,10,-32767
1973,8,16,11,-32767
1973,8,16,12,-32767
1973,8,16,13,-32767
1973,8,16,14,-32767
1973,8,16,15,-32767
1973,8,16,16,-32767
1973,8,16,17,-32767
1973,8,16,18,-32767
1973,8,16,19,-32767
1973,8,16,20,-32767
1973,8,16,21,-32767
1973,8,16,22,-32767
1973,8,16,23,-32767
1973,8,17,0,-32767
1973,8,17,1,-32767
1973,8,17,2,-32767
1973,8,17,3,-32767
1973,8,17,4,-32767
1973,8,17,5,-32767
1973,8,17,6,-32767
1973,8,17,7,-32767
1973,8,17,8,-32767
1973,8,17,9,-32767
1973,8,17,10,-32767
1973,8,17,11,-32767
1973,8,17,12,-32767
1973,8,17,13,-32767
1973,8,17,14,-32767
1973,8,17,15,-32767
1973,8,17,16,-32767
1973,8,17,17,-32767
1973,8,17,18,-32767
1973,8,17,19,-32767
1973,8,17,20,-32767
1973,8,17,21,-32767
1973,8,17,22,-32767
1973,8,17,23,-32767
1973,8,18,0,-32767
1973,8,18,1,-32767
1973,8,18,2,-32767
1973,8,18,3,-32767
1973,8,18,4,-32767
1973,8,18,5,-32767
1973,8,18,6,-32767
1973,8,18,7,-32767
1973,8,18,8,-32767
1973,8,18,9,-32767
1973,8,18,10,-32767
1973,8,18,11,-32767
1973,8,18,12,-32767
1973,8,18,13,-32767
1973,8,18,14,-32767
1973,8,18,15,-32767
1973,8,18,16,-32767
1973,8,18,17,-32767
1973,8,18,18,-32767
1973,8,18,19,-32767
1973,8,18,20,-32767
1973,8,18,21,-32767
1973,8,18,22,-32767
1973,8,18,23,-32767
1973,8,19,0,-32767
1973,8,19,1,-32767
1973,8,19,2,-32767
1973,8,19,3,-32767
1973,8,19,4,-32767
1973,8,19,5,-32767
1973,8,19,6,-32767
1973,8,19,7,-32767
1973,8,19,8,-32767
1973,8,19,9,-32767
1973,8,19,10,-32767
1973,8,19,11,-32767
1973,8,19,12,-32767
1973,8,19,13,-32767
1973,8,19,14,-32767
1973,8,19,15,-32767
1973,8,19,16,-32767
1973,8,19,17,-32767
1973,8,19,18,-32767
1973,8,19,19,-32767
1973,8,19,20,-32767
1973,8,19,21,-32767
1973,8,19,22,-32767
1973,8,19,23,-32767
1973,8,20,0,-32767
1973,8,20,1,-32767
1973,8,20,2,-32767
1973,8,20,3,-32767
1973,8,20,4,-32767
1973,8,20,5,-32767
1973,8,20,6,-32767
1973,8,20,7,-32767
1973,8,20,8,-32767
1973,8,20,9,-32767
1973,8,20,10,-32767
1973,8,20,11,-32767
1973,8,20,12,-32767
1973,8,20,13,-32767
1973,8,20,14,-32767
1973,8,20,15,-32767
1973,8,20,16,-32767
1973,8,20,17,-32767
1973,8,20,18,-32767
1973,8,20,19,-32767
1973,8,20,20,-32767
1973,8,20,21,-32767
1973,8,20,22,-32767
1973,8,20,23,-32767
1973,8,21,0,-32767
1973,8,21,1,-32767
1973,8,21,2,-32767
1973,8,21,3,-32767
1973,8,21,4,-32767
1973,8,21,5,-32767
1973,8,21,6,-32767
1973,8,21,7,-32767
1973,8,21,8,-32767
1973,8,21,9,-32767
1973,8,21,10,-32767
1973,8,21,11,-32767
1973,8,21,12,-32767
1973,8,21,13,-32767
1973,8,21,14,-32767
1973,8,21,15,-32767
1973,8,21,16,-32767
1973,8,21,17,-32767
1973,8,21,18,-32767
1973,8,21,19,-32767
1973,8,21,20,-32767
1973,8,21,21,-32767
1973,8,21,22,-32767
1973,8,21,23,-32767
1973,8,22,0,-32767
1973,8,22,1,-32767
1973,8,22,2,-32767
1973,8,22,3,-32767
1973,8,22,4,-32767
1973,8,22,5,-32767
1973,8,22,6,-32767
1973,8,22,7,-32767
1973,8,22,8,-32767
1973,8,22,9,-32767
1973,8,22,10,-32767
1973,8,22,11,-32767
1973,8,22,12,-32767
1973,8,22,13,-32767
1973,8,22,14,-32767
1973,8,22,15,-32767
1973,8,22,16,-32767
1973,8,22,17,-32767
1973,8,22,18,-32767
1973,8,22,19,-32767
1973,8,22,20,-32767
1973,8,22,21,-32767
1973,8,22,22,-32767
1973,8,22,23,-32767
1973,8,23,0,-32767
1973,8,23,1,-32767
1973,8,23,2,-32767
1973,8,23,3,-32767
1973,8,23,4,-32767
1973,8,23,5,-32767
1973,8,23,6,-32767
1973,8,23,7,-32767
1973,8,23,8,-32767
1973,8,23,9,-32767
1973,8,23,10,-32767
1973,8,23,11,-32767
1973,8,23,12,-32767
1973,8,23,13,-32767
1973,8,23,14,-32767
1973,8,23,15,-32767
1973,8,23,16,-32767
1973,8,23,17,-32767
1973,8,23,18,-32767
1973,8,23,19,-32767
1973,8,23,20,-32767
1973,8,23,21,-32767
1973,8,23,22,-32767
1973,8,23,23,-32767
1973,8,24,0,-32767
1973,8,24,1,-32767
1973,8,24,2,-32767
1973,8,24,3,-32767
1973,8,24,4,-32767
1973,8,24,5,-32767
1973,8,24,6,-32767
1973,8,24,7,-32767
1973,8,24,8,-32767
1973,8,24,9,-32767
1973,8,24,10,-32767
1973,8,24,11,-32767
1973,8,24,12,-32767
1973,8,24,13,-32767
1973,8,24,14,-32767
1973,8,24,15,-32767
1973,8,24,16,-32767
1973,8,24,17,-32767
1973,8,24,18,-32767
1973,8,24,19,-32767
1973,8,24,20,-32767
1973,8,24,21,-32767
1973,8,24,22,-32767
1973,8,24,23,-32767
1973,8,25,0,-32767
1973,8,25,1,-32767
1973,8,25,2,-32767
1973,8,25,3,-32767
1973,8,25,4,-32767
1973,8,25,5,-32767
1973,8,25,6,-32767
1973,8,25,7,-32767
1973,8,25,8,-32767
1973,8,25,9,-32767
1973,8,25,10,-32767
1973,8,25,11,-32767
1973,8,25,12,-32767
1973,8,25,13,-32767
1973,8,25,14,-32767
